timestamps,TP9,AF7,AF8,TP10,Right AUX
1606131594.635,13.672,-11.719,-26.367,34.180,0.000
1606131594.639,232.422,19.531,-16.113,798.340,0.000
1606131594.643,112.793,-21.973,-22.461,485.352,0.000
1606131594.647,-192.871,-52.734,-39.062,-487.305,0.000
1606131594.650,-276.855,-45.410,-46.875,-843.750,0.000
1606131594.654,-9.277,-17.578,-23.438,-73.730,0.000
1606131594.658,232.910,-5.859,-3.906,744.629,0.000
1606131594.662,140.137,-14.160,-14.160,568.359,0.000
1606131594.666,-175.293,-43.945,-40.527,-400.879,0.000
1606131594.670,-301.758,-62.500,-43.457,-883.789,0.000
1606131594.674,-66.895,-39.062,-25.391,-226.562,0.000
1606131594.678,208.008,-6.836,-16.602,672.363,0.000
1606131594.682,171.387,-14.160,-9.277,657.715,0.000
1606131594.686,-127.930,-42.480,-22.949,-285.645,0.000
1606131594.690,-281.738,-52.246,-39.062,-874.512,0.000
1606131594.693,-88.867,-36.621,-30.273,-339.844,0.000
1606131594.697,194.336,-15.625,-15.625,600.586,0.000
1606131594.701,199.219,-12.695,-12.695,730.957,0.000
1606131594.705,-102.539,-46.875,-37.109,-179.199,0.000
1606131594.709,-301.270,-66.895,-56.641,-875.000,0.000
1606131594.713,-144.531,-39.551,-38.086,-466.797,0.000
1606131594.717,166.016,-12.207,-9.277,510.254,0.000
1606131594.721,222.656,-14.648,-10.742,778.320,0.000
1606131594.725,-64.453,-29.785,-32.715,-58.594,0.000
1606131594.729,-288.086,-55.664,-37.109,-834.473,0.000
1606131594.732,-181.641,-50.781,-33.691,-577.148,0.000
1606131594.736,119.141,-15.137,-26.855,396.973,0.000
1606131594.740,226.562,-8.301,-12.207,807.129,0.000
1606131594.744,-25.391,-34.180,-29.297,76.660,0.000
1606131594.748,-283.203,-54.688,-47.852,-777.344,0.000
1606131594.752,-214.844,-54.199,-42.969,-660.645,0.000
1606131594.756,93.750,-36.133,-21.973,307.129,0.000
1606131594.760,233.398,-21.973,-4.395,831.055,0.000
1606131594.764,20.020,-31.738,-14.160,214.844,0.000
1606131594.768,-259.277,-49.316,-31.250,-702.637,0.000
1606131594.772,-243.164,-38.574,-40.527,-745.605,0.000
1606131594.775,65.918,-7.324,-19.531,195.312,0.000
1606131594.779,241.699,-0.977,-5.859,821.777,0.000
1606131594.783,59.570,-22.461,-18.555,328.613,0.000
1606131594.787,-232.910,-48.340,-38.086,-625.488,0.000
1606131594.791,-263.184,-53.223,-43.457,-816.406,0.000
1606131594.795,28.809,-20.508,-17.578,70.801,0.000
1606131594.799,239.746,6.348,0.977,795.410,0.000
1606131594.803,96.680,-13.184,-14.160,431.641,0.000
1606131594.807,-208.984,-38.086,-36.621,-536.133,0.000
1606131594.811,-279.297,-38.574,-40.039,-842.285,0.000
1606131594.815,-4.395,-12.695,-21.484,-36.133,0.000
1606131594.818,233.398,2.441,-6.836,762.695,0.000
1606131594.822,132.812,-15.625,-20.508,535.645,0.000
1606131594.826,-178.711,-40.039,-45.898,-446.289,0.000
1606131594.830,-288.574,-41.504,-49.316,-883.301,0.000
1606131594.834,-39.551,-24.902,-23.438,-175.781,0.000
1606131594.838,230.469,-19.043,-6.836,697.266,0.000
1606131594.842,177.734,-16.602,-5.859,629.395,0.000
1606131594.846,-134.766,-26.367,-19.043,-327.148,0.000
1606131594.850,-284.180,-41.016,-41.992,-878.906,0.000
1606131594.854,-75.195,-24.414,-32.227,-293.457,0.000
1606131594.857,207.520,-3.418,-4.883,631.836,0.000
1606131594.861,191.895,-18.066,-9.766,706.055,0.000
1606131594.865,-115.723,-38.086,-35.156,-219.238,0.000
1606131594.869,-288.574,-46.875,-53.223,-875.977,0.000
1606131594.873,-108.398,-24.414,-35.645,-413.574,0.000
1606131594.877,188.477,2.930,-0.977,554.688,0.000
1606131594.881,208.984,-10.742,-4.883,768.555,0.000
1606131594.885,-94.727,-37.598,-24.414,-98.633,0.000
1606131594.889,-316.406,-53.223,-29.297,-850.586,0.000
1606131594.893,-188.477,-47.363,-16.602,-544.922,0.000
1606131594.897,125.000,-32.715,2.930,437.988,0.000
1606131594.900,205.078,-28.809,11.230,798.828,0.000
1606131594.904,-59.570,-43.945,-5.371,35.645,0.000
1606131594.908,-305.176,-63.965,-23.438,-794.434,0.000
1606131594.912,-223.145,-61.523,-9.766,-637.207,0.000
1606131594.916,93.750,-33.691,8.789,342.773,0.000
1606131594.920,216.797,-23.438,6.348,814.453,0.000
1606131594.924,-17.578,-45.898,-10.254,154.785,0.000
1606131594.928,-280.762,-60.547,-26.855,-727.539,0.000
1606131594.932,-239.746,-50.781,-24.902,-716.797,0.000
1606131594.936,71.777,-26.855,-1.953,237.305,0.000
1606131594.940,232.910,-20.020,7.324,831.055,0.000
1606131594.943,26.855,-37.598,-14.160,288.086,0.000
1606131594.947,-258.789,-54.688,-26.855,-650.391,0.000
1606131594.951,-264.648,-47.852,-19.531,-777.832,0.000
1606131594.955,22.949,-25.391,-11.719,117.676,0.000
1606131594.959,216.309,-23.926,-10.254,799.316,0.000
1606131594.963,68.359,-34.180,-15.625,401.855,0.000
1606131594.967,-229.980,-52.246,-36.133,-563.965,0.000
1606131594.971,-287.598,-70.312,-35.156,-841.797,0.000
1606131594.975,-11.230,-49.805,-9.277,-10.742,0.000
1606131594.979,216.309,-24.902,-3.906,774.902,0.000
1606131594.982,102.539,-35.645,-10.254,514.648,0.000
1606131594.986,-203.613,-47.363,-25.391,-464.844,0.000
1606131594.990,-299.805,-53.223,-33.691,-868.164,0.000
1606131594.994,-43.457,-32.715,-28.809,-135.742,0.000
1606131594.998,216.797,-12.207,-17.578,724.609,0.000
1606131595.002,149.414,-20.508,-8.301,614.258,0.000
1606131595.006,-161.621,-41.016,-25.879,-355.957,0.000
1606131595.010,-298.340,-59.082,-41.016,-878.906,0.000
1606131595.014,-74.219,-36.133,-26.855,-254.395,0.000
1606131595.018,211.914,-6.836,-1.465,663.086,0.000
1606131595.022,195.801,-11.230,-3.418,697.754,0.000
1606131595.025,-111.328,-39.551,-24.414,-239.746,0.000
1606131595.029,-286.621,-61.523,-35.645,-869.629,0.000
1606131595.033,-111.328,-43.945,-35.156,-383.789,0.000
1606131595.037,176.758,-17.090,-18.555,565.430,0.000
1606131595.041,202.637,-10.742,-14.160,745.117,0.000
1606131595.045,-91.309,-28.320,-32.227,-135.742,0.000
1606131595.049,-303.223,-53.223,-47.852,-864.258,0.000
1606131595.053,-163.086,-35.156,-36.133,-508.789,0.000
1606131595.057,149.414,1.465,-10.254,471.191,0.000
1606131595.061,226.562,-3.418,0.977,788.574,0.000
1606131595.065,-51.758,-35.156,-26.367,-18.555,0.000
1606131595.068,-291.504,-62.500,-62.012,-828.125,0.000
1606131595.072,-192.871,-58.594,-58.105,-616.211,0.000
1606131595.076,121.094,-34.180,-21.973,361.328,0.000
1606131595.080,232.422,-21.973,-10.742,800.781,0.000
1606131595.084,-19.043,-36.133,-28.809,101.074,0.000
1606131595.088,-279.297,-52.246,-42.480,-770.508,0.000
1606131595.092,-222.168,-42.969,-35.156,-695.801,0.000
1606131595.096,84.473,-11.230,-9.277,271.484,0.000
1606131595.100,232.422,2.930,2.441,825.195,0.000
1606131595.104,27.344,-22.949,-14.648,246.582,0.000
1606131595.107,-262.207,-57.617,-37.598,-686.035,0.000
1606131595.111,-263.184,-62.500,-41.992,-771.973,0.000
1606131595.115,48.340,-34.668,-21.973,157.715,0.000
1606131595.119,237.305,-17.578,-5.859,811.523,0.000
1606131595.123,66.406,-19.531,-17.090,362.793,0.000
1606131595.127,-232.910,-41.016,-33.203,-593.750,0.000
1606131595.131,-278.320,-50.293,-23.926,-827.148,0.000
1606131595.135,9.277,-21.484,1.953,34.180,0.000
1606131595.139,231.445,0.977,9.766,780.762,0.000
1606131595.143,102.051,-20.996,4.883,463.379,0.000
1606131595.147,-210.938,-51.270,-35.645,-511.230,0.000
1606131595.150,-295.898,-56.641,-52.734,-874.512,0.000
1606131595.154,-34.668,-22.461,-14.160,-106.445,0.000
1606131595.158,209.961,0.977,-3.418,729.492,0.000
1606131595.162,128.418,-22.461,-15.137,567.871,0.000
1606131595.166,-179.688,-33.203,-33.691,-405.273,0.000
1606131595.170,-303.223,-27.832,-37.598,-880.859,0.000
1606131595.174,-75.684,-17.578,-20.996,-218.262,0.000
1606131595.178,193.848,-10.742,0.488,674.316,0.000
1606131595.182,164.062,-25.391,-6.836,663.574,0.000
1606131595.186,-133.789,-40.039,-34.668,-280.273,0.000
1606131595.190,-289.551,-44.434,-45.410,-879.883,0.000
1606131595.193,-97.656,-12.207,-37.598,-359.375,0.000
1606131595.197,189.453,28.320,-19.531,577.637,0.000
1606131595.201,200.684,4.883,-20.020,716.309,0.000
1606131595.205,-100.098,-36.133,-41.504,-180.176,0.000
1606131595.209,-292.969,-43.945,-50.293,-865.723,0.000
1606131595.213,-126.465,-26.367,-30.762,-454.102,0.000
1606131595.217,172.852,-11.719,-10.742,512.695,0.000
1606131595.221,215.332,-12.207,-14.160,771.484,0.000
1606131595.225,-70.312,-34.668,-35.156,-62.988,0.000
1606131595.229,-295.898,-50.781,-49.316,-838.867,0.000
1606131595.232,-178.711,-35.645,-27.832,-567.383,0.000
1606131595.236,122.070,-16.113,-9.766,393.555,0.000
1606131595.240,210.938,-17.578,-21.484,778.809,0.000
1606131595.244,-27.832,-33.203,-38.086,63.477,0.000
1606131595.248,-280.762,-48.828,-48.828,-787.109,0.000
1606131595.252,-216.797,-41.504,-39.551,-673.828,0.000
1606131595.256,99.121,-14.648,-15.625,306.641,0.000
1606131595.260,232.910,-8.789,-7.324,826.172,0.000
1606131595.264,7.324,-35.156,-33.691,197.266,0.000
1606131595.268,-263.184,-52.246,-53.711,-711.914,0.000
1606131595.272,-244.629,-36.621,-49.805,-752.930,0.000
1606131595.275,59.570,-17.578,-28.809,182.617,0.000
1606131595.279,235.840,-3.418,-11.230,813.477,0.000
1606131595.283,46.387,-18.555,-20.508,317.383,0.000
1606131595.287,-249.023,-46.875,-39.062,-632.324,0.000
1606131595.291,-272.949,-51.270,-42.480,-811.035,0.000
1606131595.295,18.555,-13.672,-25.879,69.336,0.000
1606131595.299,227.539,6.348,-8.301,796.875,0.000
1606131595.303,84.473,-17.090,-14.648,446.777,0.000
1606131595.307,-228.027,-40.527,-43.945,-538.574,0.000
1606131595.311,-292.969,-44.922,-44.922,-856.934,0.000
1606131595.315,-17.578,-23.926,-23.438,-46.875,0.000
1606131595.318,214.844,-5.371,-9.766,757.324,0.000
1606131595.322,120.605,-19.531,-7.812,545.410,0.000
1606131595.326,-191.895,-46.387,-31.738,-436.035,0.000
1606131595.330,-299.805,-42.969,-53.711,-886.719,0.000
1606131595.334,-39.551,-14.160,-38.086,-178.711,0.000
1606131595.338,224.609,0.000,-10.742,706.055,0.000
1606131595.342,162.109,-9.277,-9.766,635.254,0.000
1606131595.346,-155.762,-33.691,-22.949,-329.590,0.000
1606131595.350,-302.246,-48.340,-27.344,-882.324,0.000
1606131595.354,-92.773,-38.086,-17.090,-300.293,0.000
1606131595.357,193.848,-13.184,-2.441,627.441,0.000
1606131595.361,181.641,-7.812,-4.395,700.684,0.000
1606131595.365,-133.789,-34.180,-23.926,-225.586,0.000
1606131595.369,-312.500,-54.688,-33.203,-881.348,0.000
1606131595.373,-138.184,-36.621,-29.297,-424.316,0.000
1606131595.377,159.180,-15.625,-16.602,537.598,0.000
1606131595.381,199.707,-13.184,-2.441,752.441,0.000
1606131595.385,-83.984,-30.273,-15.137,-101.562,0.000
1606131595.389,-296.875,-50.781,-31.738,-846.680,0.000
1606131595.393,-165.039,-41.504,-29.297,-538.574,0.000
1606131595.397,143.066,-19.531,-18.555,439.941,0.000
1606131595.400,227.051,-13.672,-8.301,796.387,0.000
1606131595.404,-36.621,-32.715,-21.973,25.391,0.000
1606131595.408,-272.949,-45.410,-33.691,-791.016,0.000
1606131595.412,-187.500,-38.086,-25.879,-619.141,0.000
1606131595.416,114.746,-19.043,-22.461,342.773,0.000
1606131595.420,240.723,-11.230,-27.832,812.500,0.000
1606131595.424,7.812,-33.691,-34.180,147.461,0.000
1606131595.428,-262.695,-50.781,-39.551,-750.977,0.000
1606131595.432,-225.586,-41.016,-37.598,-736.328,0.000
1606131595.436,80.078,-15.625,-28.320,219.727,0.000
1606131595.440,245.605,-4.883,-20.996,810.059,0.000
1606131595.443,51.758,-27.344,-30.273,277.832,0.000
1606131595.447,-236.816,-46.387,-44.434,-650.879,0.000
1606131595.451,-249.023,-47.852,-45.898,-784.668,0.000
1606131595.455,42.969,-34.180,-31.738,119.141,0.000
1606131595.459,241.211,-19.531,-13.184,808.105,0.000
1606131595.463,84.473,-33.691,-32.227,397.949,0.000
1606131595.467,-222.656,-49.316,-53.223,-569.824,0.000
1606131595.471,-280.762,-55.176,-47.363,-840.820,0.000
1606131595.475,-1.953,-27.832,-28.320,-7.812,0.000
1606131595.479,225.098,-2.930,-15.137,767.578,0.000
1606131595.482,111.328,-24.414,-34.180,503.906,0.000
1606131595.486,-198.730,-49.316,-55.176,-469.238,0.000
1606131595.490,-291.504,-52.246,-58.594,-864.746,0.000
1606131595.494,-27.832,-28.320,-29.297,-119.629,0.000
1606131595.498,228.027,-5.859,4.395,735.840,0.000
1606131595.502,147.949,-15.137,-9.277,608.398,0.000
1606131595.506,-170.898,-38.086,-42.969,-373.047,0.000
1606131595.510,-314.941,-48.340,-54.199,-890.137,0.000
1606131595.514,-98.633,-24.414,-38.086,-262.695,0.000
1606131595.518,176.270,-7.812,-15.625,635.742,0.000
1606131595.522,156.738,-19.531,-13.184,665.039,0.000
1606131595.525,-145.020,-35.156,-35.645,-265.137,0.000
1606131595.529,-315.430,-47.852,-43.945,-881.836,0.000
1606131595.533,-125.000,-41.504,-26.855,-385.254,0.000
1606131595.537,174.805,-11.719,-8.301,565.430,0.000
1606131595.541,190.430,-8.789,-14.160,738.281,0.000
1606131595.545,-103.516,-47.363,-39.551,-141.602,0.000
1606131595.549,-288.086,-53.711,-52.734,-849.609,0.000
1606131595.553,-148.926,-26.855,-50.781,-498.535,0.000
1606131595.557,141.113,-6.348,-34.180,449.707,0.000
1606131595.561,216.309,3.906,-32.715,758.789,0.000
1606131595.565,-52.734,-9.766,-57.129,-37.109,0.000
1606131595.568,-287.109,-31.250,-62.012,-844.238,0.000
1606131595.572,-186.035,-19.531,-54.199,-631.348,0.000
1606131595.576,128.418,21.484,-39.062,344.727,0.000
1606131595.580,237.305,25.879,-40.527,782.227,0.000
1606131595.584,-12.695,-1.465,-60.059,82.520,0.000
1606131595.588,-276.367,-33.691,-62.012,-785.645,0.000
1606131595.592,-220.215,-29.297,-59.082,-715.332,0.000
1606131595.596,93.262,8.789,-42.969,252.441,0.000
1606131595.600,239.258,11.230,-27.344,805.176,0.000
1606131595.604,39.551,-22.949,-38.086,228.516,0.000
1606131595.607,-235.840,-49.805,-57.129,-688.477,0.000
1606131595.611,-231.934,-36.621,-61.035,-775.391,0.000
1606131595.615,71.777,4.395,-37.109,159.180,0.000
1606131595.619,267.578,9.766,-15.137,827.637,0.000
1606131595.623,100.586,-18.066,-24.414,371.582,0.000
1606131595.627,-218.750,-44.434,-47.852,-589.355,0.000
1606131595.631,-258.301,-43.457,-50.293,-815.918,0.000
1606131595.635,31.250,-19.531,-37.109,41.992,0.000
1606131595.639,239.746,-13.184,-26.855,794.434,0.000
1606131595.643,109.375,-21.973,-32.715,479.004,0.000
1606131595.647,-197.754,-50.293,-53.223,-497.559,0.000
1606131595.650,-281.738,-52.734,-62.500,-852.539,0.000
1606131595.654,-15.625,-14.160,-41.992,-71.289,0.000
1606131595.658,229.980,2.930,-18.555,761.719,0.000
1606131595.662,142.578,-22.461,-18.066,579.102,0.000
1606131595.666,-161.621,-49.805,-28.809,-394.531,0.000
1606131595.670,-277.832,-45.898,-34.180,-858.398,0.000
1606131595.674,-49.316,-23.438,-24.414,-193.848,0.000
1606131595.678,220.703,-4.883,-10.254,688.477,0.000
1606131595.682,181.152,-9.766,-18.066,662.598,0.000
1606131595.686,-133.301,-30.273,-43.457,-292.969,0.000
1606131595.690,-295.410,-47.852,-56.152,-884.766,0.000
1606131595.693,-98.633,-31.738,-40.527,-333.496,0.000
1606131595.697,190.430,-15.137,-17.578,604.492,0.000
1606131595.701,199.219,-16.113,-13.672,725.586,0.000
1606131595.705,-97.656,-36.621,-31.250,-183.594,0.000
1606131595.709,-291.992,-52.246,-40.039,-873.047,0.000
1606131595.713,-131.348,-37.109,-30.273,-457.520,0.000
1606131595.717,167.969,-21.973,-15.137,510.742,0.000
1606131595.721,215.332,-13.672,-17.090,775.879,0.000
1606131595.725,-62.988,-27.832,-36.621,-61.035,0.000
1606131595.729,-282.715,-45.898,-51.270,-838.379,0.000
1606131595.732,-166.016,-32.715,-34.668,-563.965,0.000
1606131595.736,136.719,-6.836,-13.672,416.016,0.000
1606131595.740,235.352,-9.766,-8.301,810.059,0.000
1606131595.744,-13.672,-33.203,-17.090,76.660,0.000
1606131595.748,-269.531,-48.828,-34.180,-771.484,0.000
1606131595.752,-206.543,-47.852,-40.527,-659.180,0.000
1606131595.756,105.469,-16.602,-25.879,309.082,0.000
1606131595.760,247.070,-4.395,-6.836,826.172,0.000
1606131595.764,28.809,-26.367,-15.137,211.914,0.000
1606131595.768,-249.023,-46.875,-39.551,-695.312,0.000
1606131595.772,-229.004,-44.922,-36.133,-732.910,0.000
1606131595.775,81.055,-22.461,-12.207,207.520,0.000
1606131595.779,253.418,-6.348,-1.465,833.496,0.000
1606131595.783,63.965,-14.160,-15.625,327.148,0.000
1606131595.787,-235.840,-39.062,-43.945,-628.906,0.000
1606131595.791,-260.254,-51.270,-47.852,-798.828,0.000
1606131595.795,38.086,-33.203,-24.414,91.797,0.000
1606131595.799,243.652,-18.066,-15.137,802.734,0.000
1606131595.803,103.516,-26.367,-29.785,432.129,0.000
1606131595.807,-202.637,-41.992,-45.410,-542.480,0.000
1606131595.811,-277.832,-43.457,-46.387,-858.398,0.000
1606131595.815,-5.859,-28.320,-27.832,-47.363,0.000
1606131595.818,232.422,-7.812,-7.324,760.254,0.000
1606131595.822,136.230,-8.789,-20.020,532.715,0.000
1606131595.826,-178.223,-40.039,-37.109,-442.383,0.000
1606131595.830,-295.410,-50.293,-38.086,-877.441,0.000
1606131595.834,-50.781,-30.762,-27.832,-179.199,0.000
1606131595.838,211.914,-9.766,-7.812,696.777,0.000
1606131595.842,157.227,-11.719,-6.348,634.766,0.000
1606131595.846,-152.832,-42.480,-33.203,-323.730,0.000
1606131595.850,-297.852,-57.129,-43.945,-883.789,0.000
1606131595.854,-83.496,-30.762,-19.043,-299.805,0.000
1606131595.857,202.148,-8.789,4.395,634.766,0.000
1606131595.861,197.266,-11.230,-1.953,714.844,0.000
1606131595.865,-107.422,-31.250,-28.320,-217.773,0.000
1606131595.869,-287.598,-45.898,-48.828,-875.488,0.000
1606131595.873,-121.094,-37.109,-35.156,-410.156,0.000
1606131595.877,161.133,-20.508,-11.230,545.410,0.000
1606131595.881,195.801,-13.672,-7.324,754.883,0.000
1606131595.885,-87.891,-36.621,-23.926,-105.957,0.000
1606131595.889,-301.758,-51.758,-41.992,-852.051,0.000
1606131595.893,-178.223,-48.828,-32.715,-538.574,0.000
1606131595.897,130.371,-27.344,-7.812,434.082,0.000
1606131595.900,219.238,-6.836,0.000,786.621,0.000
1606131595.904,-46.875,-31.738,-13.672,12.207,0.000
1606131595.908,-289.062,-53.711,-35.645,-813.477,0.000
1606131595.912,-201.660,-42.480,-40.527,-640.137,0.000
1606131595.916,115.723,-21.973,-15.137,339.355,0.000
1606131595.920,239.258,-9.277,-1.953,816.895,0.000
1606131595.924,8.301,-12.207,-16.602,157.227,0.000
1606131595.928,-258.301,-36.133,-39.551,-735.352,0.000
1606131595.932,-226.562,-44.434,-36.133,-716.797,0.000
1606131595.936,80.566,-22.461,-14.160,245.605,0.000
1606131595.940,233.887,-16.113,-3.418,823.242,0.000
1606131595.943,30.273,-29.785,-20.508,271.973,0.000
1606131595.947,-252.441,-41.992,-40.039,-660.156,0.000
1606131595.951,-258.301,-46.875,-31.250,-782.715,0.000
1606131595.955,38.086,-19.043,-15.137,120.117,0.000
1606131595.959,227.539,2.930,-11.719,793.945,0.000
1606131595.963,75.195,-20.020,-22.949,383.301,0.000
1606131595.967,-225.098,-52.246,-45.898,-582.031,0.000
1606131595.971,-276.855,-53.223,-40.039,-842.773,0.000
1606131595.975,16.602,-19.531,-13.672,3.906,0.000
1606131595.979,244.629,-4.395,-1.465,776.855,0.000
1606131595.982,129.883,-19.043,-7.812,504.883,0.000
1606131595.986,-188.965,-38.574,-40.039,-478.516,0.000
1606131595.990,-289.551,-42.969,-43.457,-877.441,0.000
1606131595.994,-33.691,-19.043,-29.785,-135.254,0.000
1606131595.998,216.797,-7.812,-23.926,711.426,0.000
1606131596.002,149.414,-26.855,-21.973,585.449,0.000
1606131596.006,-161.133,-49.316,-42.969,-378.906,0.000
1606131596.010,-291.504,-47.852,-51.758,-885.742,0.000
1606131596.014,-64.453,-29.297,-28.320,-256.836,0.000
1606131596.018,208.984,-10.254,-5.371,653.809,0.000
1606131596.022,180.176,-12.207,-15.137,674.316,0.000
1606131596.025,-129.395,-32.227,-41.992,-266.602,0.000
1606131596.029,-300.781,-49.316,-39.062,-880.371,0.000
1606131596.033,-119.141,-39.062,-30.273,-379.883,0.000
1606131596.037,173.828,-4.395,-19.043,567.871,0.000
1606131596.041,203.125,-1.465,-13.672,741.211,0.000
1606131596.045,-89.844,-34.180,-36.621,-148.926,0.000
1606131596.049,-292.480,-49.316,-57.617,-864.746,0.000
1606131596.053,-142.090,-30.762,-36.621,-487.793,0.000
1606131596.057,163.574,-9.766,1.465,489.746,0.000
1606131596.061,221.191,-8.301,-3.906,782.227,0.000
1606131596.065,-54.199,-30.762,-27.832,-22.949,0.000
1606131596.068,-282.715,-50.781,-38.574,-812.012,0.000
1606131596.072,-181.641,-30.762,-31.738,-584.473,0.000
1606131596.076,131.348,0.488,-15.625,398.438,0.000
1606131596.080,234.863,-15.625,-18.066,816.406,0.000
1606131596.084,-7.812,-38.574,-34.180,104.004,0.000
1606131596.088,-268.555,-54.199,-47.852,-763.184,0.000
1606131596.092,-219.238,-40.039,-38.574,-691.406,0.000
1606131596.096,90.332,-10.254,-16.113,276.855,0.000
1606131596.100,236.328,-11.719,-12.207,818.359,0.000
1606131596.104,24.414,-24.414,-25.879,225.098,0.000
1606131596.107,-254.395,-43.457,-43.457,-689.453,0.000
1606131596.111,-242.676,-46.387,-40.039,-764.160,0.000
