timestamps,TP9,AF7,AF8,TP10,Right AUX
1623662984.246,-27.344,-36.621,-20.996,-24.902,0.000
1623662984.250,-41.016,-34.668,-22.461,-35.156,0.000
1623662984.254,-37.598,-31.250,-24.414,-27.344,0.000
1623662984.258,-34.668,-23.438,-26.855,-34.180,0.000
1623662984.262,-41.016,-32.227,-37.109,-40.039,0.000
1623662984.266,-34.180,-41.016,-29.297,-24.902,0.000
1623662984.269,-41.016,-38.086,-23.926,-36.621,0.000
1623662984.273,-49.805,-30.273,-26.855,-46.875,0.000
1623662984.277,-42.480,-33.691,-36.621,-45.410,0.000
1623662984.281,-36.133,-34.668,-41.504,-43.457,0.000
1623662984.285,-35.645,-37.598,-38.574,-36.133,0.000
1623662984.289,-34.180,-17.090,-42.969,-30.762,0.000
1623662984.293,-22.949,24.902,-32.227,-27.344,0.000
1623662984.297,-28.809,-4.395,-22.461,-32.715,0.000
1623662984.301,-37.598,-25.879,-21.484,-27.344,0.000
1623662984.305,-24.414,-17.090,-29.785,-28.320,0.000
1623662984.309,-11.230,-20.508,-41.016,-33.203,0.000
1623662984.312,-25.391,-23.926,-33.203,-40.039,0.000
1623662984.316,-52.734,-36.621,-37.598,-52.246,0.000
1623662984.320,-57.617,-42.969,-42.480,-54.688,0.000
1623662984.324,-54.199,-54.199,-35.156,-43.945,0.000
1623662984.328,-46.387,-30.273,-34.668,-36.621,0.000
1623662984.332,-27.344,3.906,-26.367,-43.945,0.000
1623662984.336,-29.785,-26.367,-34.180,-49.805,0.000
1623662984.340,-32.227,-30.273,-52.734,-37.109,0.000
1623662984.344,-23.438,-26.855,-48.340,-31.250,0.000
1623662984.348,-30.273,-33.691,-29.297,-38.574,0.000
1623662984.351,-41.992,-46.387,-27.832,-41.992,0.000
1623662984.355,-56.641,-60.547,-37.598,-45.898,0.000
1623662984.359,-55.176,-50.781,-32.227,-47.852,0.000
1623662984.363,-49.805,-45.410,-30.762,-47.363,0.000
1623662984.367,-47.363,-49.316,-37.109,-41.016,0.000
1623662984.371,-33.203,-41.016,-39.551,-38.574,0.000
1623662984.375,-34.668,-24.902,-31.250,-41.504,0.000
1623662984.379,-28.320,-30.762,-19.531,-32.227,0.000
1623662984.383,-33.691,-21.973,-20.020,-28.320,0.000
1623662984.387,-30.273,0.977,-30.762,-29.297,0.000
1623662984.391,-21.484,-22.949,-35.645,-31.250,0.000
1623662984.394,-29.297,-34.180,-34.668,-24.902,0.000
1623662984.398,-22.949,-22.461,-23.438,-9.277,0.000
1623662984.402,-25.879,-24.902,-18.555,-21.484,0.000
1623662984.406,-39.551,-38.574,-28.320,-30.762,0.000
1623662984.410,-41.992,-45.410,-31.250,-27.344,0.000
1623662984.414,-31.250,-31.738,-26.855,-22.949,0.000
1623662984.418,-26.367,-26.367,-32.715,-25.879,0.000
1623662984.422,-37.598,-11.719,-43.945,-29.785,0.000
1623662984.426,-38.086,-2.441,-29.785,-24.414,0.000
1623662984.430,-43.457,-32.227,-20.020,-37.109,0.000
1623662984.434,-47.852,-39.062,-24.902,-44.922,0.000
1623662984.437,-38.086,-46.875,-26.367,-35.645,0.000
1623662984.441,-27.832,-43.457,-28.809,-28.809,0.000
1623662984.445,-26.855,-32.715,-25.391,-24.902,0.000
1623662984.449,-39.062,-34.180,-29.297,-25.879,0.000
1623662984.453,-45.410,-33.691,-28.809,-34.668,0.000
1623662984.457,-46.387,-29.785,-29.785,-38.086,0.000
1623662984.461,-40.527,-34.180,-34.180,-31.738,0.000
1623662984.465,-32.715,-35.645,-25.879,-28.320,0.000
1623662984.469,-35.645,-31.250,-19.043,-34.668,0.000
1623662984.473,-31.250,-40.039,-28.320,-41.504,0.000
1623662984.476,-35.156,-31.738,-44.922,-34.180,0.000
1623662984.480,-47.363,1.465,-42.480,-28.809,0.000
1623662984.484,-45.898,-17.578,-27.344,-40.039,0.000
1623662984.488,-47.363,-39.551,-23.438,-32.715,0.000
1623662984.492,-38.086,-39.551,-23.926,-18.066,0.000
1623662984.496,-29.785,-46.875,-12.695,-22.949,0.000
1623662984.500,-41.016,-45.410,-13.184,-34.180,0.000
1623662984.504,-36.133,-37.109,-36.621,-39.551,0.000
1623662984.508,-18.555,-33.691,-42.969,-35.645,0.000
1623662984.512,-16.113,-41.016,-36.133,-40.527,0.000
1623662984.516,-13.672,-10.742,-31.250,-46.387,0.000
1623662984.519,-10.742,-1.953,-27.344,-41.992,0.000
1623662984.523,-4.395,-36.621,-25.391,-22.461,0.000
1623662984.527,-4.883,-37.109,-24.902,-17.090,0.000
1623662984.531,-19.043,-41.992,-29.785,-33.203,0.000
1623662984.535,-38.574,-50.293,-28.320,-35.156,0.000
1623662984.539,-53.711,-52.246,-26.367,-32.227,0.000
1623662984.543,-45.898,-43.457,-27.832,-22.949,0.000
1623662984.547,-33.691,-36.621,-41.992,-22.461,0.000
1623662984.551,-36.621,-37.109,-43.457,-35.156,0.000
1623662984.555,-38.574,-37.109,-36.621,-31.738,0.000
1623662984.558,-38.086,-38.086,-43.945,-29.297,0.000
1623662984.562,-33.691,-35.645,-30.762,-34.180,0.000
1623662984.566,-26.855,-39.551,-15.137,-15.625,0.000
1623662984.570,-34.180,-31.250,-25.879,-8.789,0.000
1623662984.574,-35.645,7.812,-32.715,-15.137,0.000
1623662984.578,-42.480,-16.113,-25.879,-34.180,0.000
1623662984.582,-46.875,-43.945,-26.367,-41.016,0.000
1623662984.586,-31.250,-47.363,-34.180,-35.156,0.000
1623662984.590,-29.297,-44.434,-46.875,-31.250,0.000
1623662984.594,-40.527,-36.621,-51.270,-27.832,0.000
1623662984.598,-41.992,-37.598,-28.809,-21.973,0.000
1623662984.601,-32.715,-27.344,-14.160,-26.367,0.000
1623662984.605,-29.785,-32.227,-19.531,-29.785,0.000
1623662984.609,-35.156,9.277,-23.438,-24.902,0.000
1623662984.613,-23.438,22.461,-27.344,-28.809,0.000
1623662984.617,-20.020,-40.527,-32.715,-26.855,0.000
1623662984.621,-19.043,-47.852,-30.273,-24.414,0.000
1623662984.625,-17.578,-45.410,-31.738,-23.438,0.000
1623662984.629,-25.391,-23.926,-30.762,-23.438,0.000
1623662984.633,-26.855,-16.602,-29.785,-27.344,0.000
1623662984.637,-32.715,-33.691,-30.273,-34.668,0.000
1623662984.641,-29.785,-41.992,-23.926,-39.551,0.000
1623662984.644,-29.297,-42.480,-19.531,-38.086,0.000
1623662984.648,-18.555,-29.297,-12.695,-27.344,0.000
1623662984.652,-3.418,-20.996,0.000,-10.742,0.000
1623662984.656,-42.480,-34.180,-20.508,-38.086,0.000
1623662984.660,-80.078,-53.223,-43.945,-65.430,0.000
1623662984.664,-73.242,-29.297,-36.621,-49.316,0.000
1623662984.668,-71.289,7.324,-33.203,-43.945,0.000
1623662984.672,-85.938,-38.086,-36.621,-68.359,0.000
1623662984.676,-95.215,-62.988,-25.879,-95.215,0.000
1623662984.680,-99.121,-49.805,-14.160,-89.355,0.000
1623662984.683,-101.074,-50.293,-11.719,-88.867,0.000
1623662984.687,-97.656,-48.340,-9.766,-94.727,0.000
1623662984.691,-93.262,-51.270,-24.414,-84.473,0.000
1623662984.695,-80.566,-51.270,-43.457,-84.473,0.000
1623662984.699,-72.754,-54.199,-35.645,-84.473,0.000
1623662984.703,-64.453,-27.832,-32.715,-68.848,0.000
1623662984.707,-67.871,-17.090,-32.227,-62.012,0.000
1623662984.711,-68.848,-52.246,-26.855,-74.219,0.000
1623662984.715,-58.594,-52.734,-28.320,-81.055,0.000
1623662984.719,-53.223,-42.969,-38.574,-75.195,0.000
1623662984.723,-41.504,-36.621,-35.156,-59.570,0.000
1623662984.726,-42.969,-45.410,-20.996,-54.688,0.000
1623662984.730,-43.945,-51.270,-31.250,-51.270,0.000
1623662984.734,-41.992,-37.109,-44.922,-38.574,0.000
1623662984.738,-51.270,-30.273,-41.992,-48.828,0.000
1623662984.742,-49.805,-40.039,-35.156,-60.059,0.000
1623662984.746,-49.316,-36.621,-28.320,-49.316,0.000
1623662984.750,-51.270,-29.297,-23.438,-43.945,0.000
1623662984.754,-49.316,-45.898,-24.414,-53.711,0.000
1623662984.758,-39.551,-32.227,-25.391,-51.758,0.000
1623662984.762,-29.297,4.395,-27.832,-32.227,0.000
1623662984.766,-30.762,-12.207,-28.809,-24.414,0.000
1623662984.769,-30.273,-31.738,-28.809,-31.250,0.000
1623662984.773,-27.344,-24.414,-25.391,-33.691,0.000
1623662984.777,-31.250,-25.879,-28.809,-41.504,0.000
1623662984.781,-34.668,-40.527,-41.016,-40.527,0.000
1623662984.785,-30.273,-41.992,-38.086,-33.691,0.000
1623662984.789,-24.414,-38.086,-26.367,-35.156,0.000
1623662984.793,-37.109,-38.574,-22.949,-37.598,0.000
1623662984.797,-37.598,9.766,-15.625,-36.621,0.000
1623662984.801,-27.344,22.461,-12.695,-26.855,0.000
1623662984.805,-25.879,-29.785,-16.602,-26.367,0.000
1623662984.808,-31.738,-37.109,-18.555,-32.715,0.000
1623662984.812,-45.410,-31.250,-20.996,-35.156,0.000
1623662984.816,-48.828,-31.250,-22.949,-43.945,0.000
1623662984.820,-42.969,-41.504,-24.902,-44.922,0.000
1623662984.824,-40.527,-39.551,-21.484,-37.109,0.000
1623662984.828,-41.016,-36.621,-23.926,-33.203,0.000
1623662984.832,-39.551,-33.203,-30.273,-33.691,0.000
1623662984.836,-30.273,-26.367,-36.133,-31.738,0.000
1623662984.840,-29.297,-28.320,-33.691,-21.484,0.000
1623662984.844,-41.504,-17.578,-28.320,-13.672,0.000
1623662984.848,-32.227,-29.297,-32.715,-22.949,0.000
1623662984.851,-41.504,-33.691,-27.832,-40.527,0.000
1623662984.855,-42.969,8.789,-27.832,-33.203,0.000
1623662984.859,-32.715,-16.113,-40.039,-28.320,0.000
1623662984.863,-31.738,-38.574,-41.504,-36.133,0.000
1623662984.867,-29.785,-31.738,-43.945,-32.715,0.000
1623662984.871,-39.062,-27.344,-39.551,-29.785,0.000
1623662984.875,-48.340,-28.320,-33.691,-41.504,0.000
1623662984.879,-42.480,-33.691,-32.715,-44.434,0.000
1623662984.883,-29.785,-35.645,-37.598,-33.203,0.000
1623662984.887,-14.648,-40.039,-31.250,-24.902,0.000
1623662984.890,-11.230,-2.441,-27.832,-23.926,0.000
1623662984.894,-37.109,-1.465,-32.227,-38.086,0.000
1623662984.898,-57.129,-55.176,-25.391,-48.340,0.000
1623662984.902,-57.129,-59.570,-18.066,-42.969,0.000
1623662984.906,-40.527,-55.664,-19.531,-29.785,0.000
1623662984.910,-28.809,-40.527,-21.973,-22.461,0.000
1623662984.914,-33.691,-30.273,-23.438,-18.066,0.000
1623662984.918,-33.691,-29.785,-30.273,-18.066,0.000
1623662984.922,-24.414,-25.391,-30.762,-20.020,0.000
1623662984.926,-19.531,-31.250,-24.902,-19.531,0.000
1623662984.930,-21.484,-37.598,-27.344,-23.438,0.000
1623662984.933,-25.391,-39.551,-35.645,-24.414,0.000
1623662984.937,-36.621,-50.781,-33.203,-27.344,0.000
1623662984.941,-42.969,-69.824,-25.391,-36.621,0.000
1623662984.945,-33.203,-45.898,-18.555,-29.785,0.000
1623662984.949,-36.133,-2.441,-19.531,-31.250,0.000
1623662984.953,-36.133,-23.438,-26.367,-37.109,0.000
1623662984.957,-26.855,-33.203,-30.273,-26.367,0.000
1623662984.961,-23.926,-28.809,-37.109,-28.809,0.000
1623662984.965,-30.762,-42.969,-36.621,-34.668,0.000
1623662984.969,-36.621,-52.246,-22.461,-39.062,0.000
1623662984.973,-33.691,-45.898,-18.555,-33.203,0.000
1623662984.976,-26.855,-29.297,-17.090,-18.066,0.000
1623662984.980,-23.926,-22.461,-16.602,-23.438,0.000
1623662984.984,-29.297,-30.273,-21.973,-24.902,0.000
1623662984.988,-25.391,-35.156,-26.367,-17.090,0.000
1623662984.992,-19.531,-40.527,-30.762,-22.949,0.000
1623662984.996,-27.344,-32.227,-19.043,-18.555,0.000
1623662985.000,-31.738,-34.180,-19.043,-7.812,0.000
1623662985.004,-21.973,4.883,-22.461,-12.207,0.000
1623662985.008,-27.832,15.137,-26.855,-25.391,0.000
1623662985.012,-43.457,-35.156,-40.039,-35.645,0.000
1623662985.015,-43.457,-34.180,-34.180,-32.715,0.000
1623662985.019,-41.504,-29.297,-32.715,-35.156,0.000
1623662985.023,-47.852,-38.574,-32.227,-50.781,0.000
1623662985.027,-51.270,-45.898,-31.250,-52.734,0.000
1623662985.031,-42.969,-35.645,-32.227,-36.621,0.000
1623662985.035,-45.898,-35.156,-26.855,-33.691,0.000
1623662985.039,-50.781,-24.414,-32.715,-48.828,0.000
1623662985.043,-41.016,2.930,-40.527,-49.316,0.000
1623662985.047,-25.879,-4.883,-31.250,-33.691,0.000
1623662985.051,-28.320,-19.043,-31.250,-36.133,0.000
1623662985.055,-27.344,-20.020,-37.109,-38.086,0.000
1623662985.058,-33.203,-19.531,-31.738,-31.738,0.000
1623662985.062,-52.246,-37.109,-30.273,-20.996,0.000
1623662985.066,-52.734,-48.828,-25.391,-30.762,0.000
1623662985.070,-38.086,-40.039,-22.461,-39.551,0.000
1623662985.074,-34.180,-51.270,-30.762,-39.062,0.000
1623662985.078,-24.902,-16.602,-31.738,-34.668,0.000
1623662985.082,-34.180,6.836,-27.832,-38.574,0.000
1623662985.086,-60.059,-32.227,-36.621,-50.781,0.000
1623662985.090,-37.109,-28.320,-42.969,-36.621,0.000
1623662985.094,-32.227,-30.762,-38.086,-44.922,0.000
1623662985.098,-48.828,-40.527,-34.180,-58.105,0.000
1623662985.101,-34.180,-35.645,-26.855,-32.227,0.000
1623662985.105,-26.855,-27.344,-11.230,-26.855,0.000
1623662985.109,-25.391,-32.227,-11.719,-39.062,0.000
1623662985.113,-21.973,-35.645,-32.227,-38.574,0.000
1623662985.117,-30.273,-28.809,-34.180,-37.109,0.000
1623662985.121,-27.344,-27.832,-22.461,-29.785,0.000
1623662985.125,-24.414,-23.438,-26.855,-29.297,0.000
1623662985.129,-42.969,-37.598,-36.621,-32.715,0.000
1623662985.133,-50.781,-27.832,-32.227,-33.203,0.000
1623662985.137,-32.715,17.090,-20.996,-21.973,0.000
1623662985.140,-30.273,-4.883,-29.297,-15.137,0.000
1623662985.144,-29.785,-34.668,-35.156,-21.484,0.000
1623662985.148,-25.391,-40.039,-27.832,-27.344,0.000
1623662985.152,-32.227,-48.340,-38.574,-48.340,0.000
1623662985.156,-32.227,-39.551,-33.203,-44.922,0.000
1623662985.160,-25.879,-20.996,-22.949,-31.250,0.000
1623662985.164,-23.438,-14.648,-27.832,-34.668,0.000
1623662985.168,-25.879,-27.832,-21.484,-29.785,0.000
1623662985.172,-33.203,6.836,-25.391,-38.086,0.000
1623662985.176,-47.363,19.531,-28.809,-46.875,0.000
1623662985.180,-46.875,-40.527,-36.133,-36.133,0.000
1623662985.183,-30.762,-41.992,-44.922,-28.320,0.000
1623662985.187,-13.184,-18.555,-30.273,-29.297,0.000
1623662985.191,-16.113,-17.578,-27.832,-33.203,0.000
1623662985.195,-29.297,-28.320,-42.480,-34.668,0.000
1623662985.199,-31.738,-26.855,-45.410,-41.016,0.000
1623662985.203,-36.133,-31.738,-30.273,-26.367,0.000
1623662985.207,-22.461,-33.203,-12.207,-16.602,0.000
1623662985.211,-17.090,-20.020,-14.648,-29.785,0.000
1623662985.215,-30.273,-25.391,-20.508,-41.504,0.000
1623662985.219,-31.250,-38.086,-22.949,-41.016,0.000
1623662985.222,-40.527,-45.410,-33.691,-31.250,0.000
1623662985.226,-32.227,-21.484,-37.598,-31.738,0.000
1623662985.230,-22.461,13.184,-42.480,-27.832,0.000
1623662985.234,-28.320,-20.508,-36.133,-25.879,0.000
1623662985.238,-26.855,-41.016,-19.043,-22.949,0.000
1623662985.242,-31.250,-43.945,-23.438,-19.531,0.000
1623662985.246,-23.438,-40.039,-23.438,-17.090,0.000
1623662985.250,-17.578,-28.809,-26.855,-22.461,0.000
1623662985.254,-21.973,-24.902,-33.203,-27.832,0.000
1623662985.258,-22.949,-20.996,-24.414,-27.344,0.000
1623662985.262,-34.668,-40.039,-22.461,-35.645,0.000
1623662985.265,-34.668,-8.789,-32.715,-38.086,0.000
1623662985.269,-31.738,15.137,-32.227,-33.203,0.000
1623662985.273,-40.039,-28.809,-35.156,-39.062,0.000
1623662985.277,-39.551,-33.691,-32.227,-43.457,0.000
1623662985.281,-26.855,-26.367,-14.160,-32.715,0.000
1623662985.285,-19.043,-28.320,-14.160,-23.438,0.000
1623662985.289,-30.762,-39.062,-23.438,-31.250,0.000
1623662985.293,-48.340,-46.387,-34.668,-41.992,0.000
1623662985.297,-50.293,-52.246,-41.016,-41.504,0.000
1623662985.301,-42.480,-49.805,-38.574,-37.598,0.000
1623662985.305,-33.203,-37.109,-27.832,-36.133,0.000
1623662985.308,-26.855,-32.715,-23.926,-27.344,0.000
1623662985.312,-38.086,-29.785,-26.367,-46.875,0.000
1623662985.316,-35.156,-30.273,-22.949,-53.223,0.000
1623662985.320,-20.996,-12.695,-19.043,-23.438,0.000
1623662985.324,-27.832,9.277,-27.832,-32.227,0.000
1623662985.328,-36.133,-24.902,-35.156,-43.945,0.000
1623662985.332,-36.133,-46.875,-45.898,-34.668,0.000
1623662985.336,-41.992,-41.016,-41.992,-32.227,0.000
1623662985.340,-35.645,-30.762,-31.250,-29.297,0.000
1623662985.344,-26.855,-29.297,-34.180,-22.461,0.000
1623662985.347,-28.809,-33.203,-31.738,-21.973,0.000
1623662985.351,-31.738,-24.902,-21.973,-18.066,0.000
1623662985.355,-32.715,-41.992,-12.695,-20.508,0.000
1623662985.359,-30.762,-11.719,-20.996,-25.879,0.000
1623662985.363,-28.320,13.184,-35.645,-28.320,0.000
1623662985.367,-31.250,-32.715,-30.762,-30.762,0.000
1623662985.371,-27.344,-41.016,-29.785,-34.180,0.000
1623662985.375,-25.391,-44.434,-31.738,-35.156,0.000
1623662985.379,-25.391,-45.410,-29.297,-23.438,0.000
1623662985.383,-23.438,-40.527,-31.738,-18.066,0.000
1623662985.387,-22.949,-34.180,-27.344,-17.090,0.000
1623662985.390,-22.461,-32.227,-19.531,-15.137,0.000
1623662985.394,-30.273,-41.504,-19.043,-24.902,0.000
1623662985.398,-30.762,-39.551,-26.855,-24.902,0.000
1623662985.402,-20.508,-24.902,-23.438,-20.996,0.000
1623662985.406,-22.461,-28.320,-27.344,-30.762,0.000
1623662985.410,-35.645,-46.387,-30.273,-23.926,0.000
1623662985.414,-39.062,-32.715,-26.855,-21.484,0.000
1623662985.418,-36.133,0.488,-27.344,-24.902,0.000
1623662985.422,-41.016,-20.996,-23.926,-28.809,0.000
1623662985.426,-37.598,-38.574,-21.973,-33.203,0.000
1623662985.430,-33.203,-36.133,-17.578,-35.156,0.000
1623662985.433,-33.691,-30.762,-15.137,-30.273,0.000
1623662985.437,-16.602,-17.090,-14.648,-17.578,0.000
1623662985.441,-11.230,-22.461,-20.020,-14.160,0.000
1623662985.445,-29.297,-29.297,-34.180,-25.391,0.000
1623662985.449,-29.785,-41.504,-39.062,-32.227,0.000
1623662985.453,-23.438,0.977,-40.039,-23.926,0.000
1623662985.457,-22.461,24.902,-40.527,-24.414,0.000
1623662985.461,-23.926,-31.250,-32.715,-28.320,0.000
1623662985.465,-27.832,-46.387,-19.043,-24.414,0.000
1623662985.469,-31.250,-49.805,-18.066,-30.762,0.000
1623662985.472,-21.973,-24.414,-20.996,-35.645,0.000
1623662985.476,-14.160,-15.625,-20.508,-30.762,0.000
1623662985.480,-34.180,-25.391,-20.996,-32.715,0.000
1623662985.484,-33.691,-27.832,-20.508,-29.785,0.000
1623662985.488,-10.254,-38.574,-21.973,-18.066,0.000
1623662985.492,-9.277,-43.945,-31.250,-21.973,0.000
1623662985.496,-12.695,-31.738,-30.273,-25.391,0.000
1623662985.500,-16.113,-31.250,-26.367,-12.695,0.000
1623662985.504,-9.766,-45.898,-37.598,-5.859,0.000
1623662985.508,-13.184,-24.902,-47.852,-10.742,0.000
1623662985.512,-20.508,8.301,-35.645,-22.461,0.000
1623662985.515,-29.297,-18.066,-31.250,-24.414,0.000
1623662985.519,-33.691,-37.109,-37.109,-18.066,0.000
1623662985.523,-25.879,-37.109,-25.391,-23.438,0.000
1623662985.527,-26.367,-39.062,-20.996,-23.926,0.000
1623662985.531,-24.414,-36.133,-24.902,-16.113,0.000
1623662985.535,-29.785,-42.480,-31.250,-24.902,0.000
1623662985.539,-23.926,-35.645,-35.156,-25.391,0.000
1623662985.543,-10.742,-37.109,-23.438,-14.648,0.000
1623662985.547,-9.766,-2.930,-12.207,-20.020,0.000
1623662985.551,-20.020,11.719,-24.414,-38.086,0.000
1623662985.554,-34.668,-39.062,-35.645,-48.340,0.000
1623662985.558,-32.715,-38.086,-31.250,-41.992,0.000
1623662985.562,-27.832,-33.691,-25.879,-38.574,0.000
1623662985.566,-31.250,-33.691,-28.320,-29.785,0.000
1623662985.570,-29.785,-30.762,-34.180,-23.438,0.000
1623662985.574,-31.250,-31.250,-38.574,-37.109,0.000
1623662985.578,-32.227,-35.645,-41.504,-41.504,0.000
1623662985.582,-23.438,-37.598,-37.109,-34.180,0.000
1623662985.586,-18.555,-38.086,-29.297,-30.273,0.000
1623662985.590,-16.113,-33.691,-24.414,-26.367,0.000
1623662985.594,-26.367,-35.645,-27.832,-29.297,0.000
1623662985.597,-27.344,-40.039,-30.273,-35.156,0.000
1623662985.601,-22.949,-14.648,-22.461,-20.508,0.000
1623662985.605,-31.738,17.090,-18.555,-22.461,0.000
1623662985.609,-33.203,-21.484,-27.832,-41.504,0.000
1623662985.613,-26.855,-50.293,-33.691,-45.410,0.000
1623662985.617,-25.879,-38.574,-39.551,-44.434,0.000
1623662985.621,-22.461,-29.297,-42.969,-30.273,0.000
1623662985.625,-21.973,-26.367,-39.062,-12.695,0.000
1623662985.629,-34.668,-28.320,-41.504,-20.508,0.000
1623662985.633,-31.738,-23.926,-29.297,-23.438,0.000
1623662985.637,-21.484,-36.133,-11.719,-20.996,0.000
1623662985.640,-29.785,-15.625,-17.090,-34.180,0.000
1623662985.644,-34.668,3.906,-25.879,-36.621,0.000
1623662985.648,-35.156,-32.227,-32.715,-31.250,0.000
1623662985.652,-32.715,-30.762,-39.062,-24.902,0.000
1623662985.656,-32.715,-24.902,-30.273,-29.297,0.000
1623662985.660,-37.598,-32.227,-24.414,-37.109,0.000
1623662985.664,-29.785,-32.715,-21.484,-29.297,0.000
1623662985.668,-21.484,-31.738,-20.996,-17.090,0.000
1623662985.672,-7.812,-38.086,-30.762,-20.508,0.000
1623662985.676,1.953,-49.805,-29.297,-17.090,0.000
1623662985.679,4.883,-47.852,-21.484,-17.578,0.000
1623662985.683,5.859,-37.598,-28.809,-34.180,0.000
1623662985.687,-10.742,-32.227,-41.016,-42.969,0.000
1623662985.691,-15.625,-27.344,-38.574,-39.551,0.000
1623662985.695,-8.789,-12.207,-40.039,-30.762,0.000
1623662985.699,-4.883,16.602,-44.922,-27.344,0.000
1623662985.703,-21.484,-6.348,-33.691,-20.996,0.000
1623662985.707,-26.367,-27.832,-35.645,-20.020,0.000
1623662985.711,-27.344,-35.645,-43.945,-18.066,0.000
1623662985.715,-26.367,-32.715,-39.062,-10.742,0.000
1623662985.719,-25.391,-26.367,-27.832,-12.207,0.000
1623662985.722,-29.297,-34.180,-22.461,-18.555,0.000
1623662985.726,-31.250,-26.367,-24.902,-20.996,0.000
1623662985.730,-25.879,-29.297,-23.926,-25.879,0.000
1623662985.734,-29.785,-14.648,-20.020,-32.227,0.000
1623662985.738,-38.086,-2.441,-14.648,-29.297,0.000
1623662985.742,-29.297,-26.855,-13.184,-15.137,0.000
1623662985.746,-33.203,-30.762,-23.438,-8.301,0.000
1623662985.750,-37.109,-26.367,-20.508,-15.625,0.000
1623662985.754,-28.809,-29.785,-15.137,-28.320,0.000
1623662985.758,-31.250,-33.203,-22.949,-25.879,0.000
1623662985.762,-24.902,-28.809,-24.902,-18.066,0.000
1623662985.765,-21.973,-40.527,-23.438,-25.391,0.000
1623662985.769,-38.086,-52.734,-38.574,-34.180,0.000
1623662985.773,-38.086,-44.434,-48.340,-41.504,0.000
1623662985.777,-30.273,-32.715,-31.250,-36.133,0.000
1623662985.781,-35.645,-30.762,-25.879,-24.902,0.000
1623662985.785,-28.809,-33.203,-29.297,-24.902,0.000
1623662985.789,-21.973,-18.066,-33.203,-19.043,0.000
1623662985.793,-25.391,4.883,-41.992,-29.297,0.000
1623662985.797,-28.809,-20.020,-36.621,-37.109,0.000
1623662985.801,-32.227,-41.504,-26.367,-21.973,0.000
1623662985.804,-23.438,-39.062,-24.902,-16.602,0.000
1623662985.808,-22.949,-32.715,-27.832,-17.090,0.000
1623662985.812,-19.043,-33.691,-20.996,-17.090,0.000
1623662985.816,-9.766,-39.062,-16.113,-12.207,0.000
